,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,84,0,2,1,3,0,22,17,1,78,0,5,81,1,25,1,0,5,16,3,3
243,2017-09-03,3,1,0,82,0,1,1,3,0,19,17,1,68,0,6,82,2,24,1,0,4,21,2,6
244,2017-09-10,3,1,0,80,1,2,1,2,0,23,12,1,72,0,4,77,2,24,1,0,5,19,2,4
245,2017-09-17,3,2,0,82,0,2,2,3,0,21,13,1,78,0,7,85,2,25,1,0,6,21,3,5
246,2017-09-24,2,1,0,85,0,2,1,4,0,26,13,1,86,0,3,89,2,26,1,0,6,17,1,6
247,2017-10-01,3,1,0,79,0,2,1,5,0,27,12,1,73,0,6,83,1,24,1,0,9,20,1,2
248,2017-10-08,2,2,0,84,1,2,1,3,0,25,13,1,80,0,6,78,1,28,1,0,8,19,2,4
249,2017-10-15,2,1,0,80,1,2,1,3,0,25,13,1,75,0,4,79,1,32,1,0,4,23,3,5
250,2017-10-22,3,2,0,80,1,2,2,2,0,25,16,1,78,0,6,81,1,26,1,0,6,13,4,5
251,2017-10-29,3,1,0,83,0,2,2,3,0,30,15,1,82,0,4,78,2,31,2,0,8,21,7,7
252,2017-11-05,2,2,0,83,0,2,1,2,1,32,15,1,79,0,6,74,2,25,1,0,6,27,4,8
253,2017-11-12,3,2,0,86,1,3,1,2,0,29,20,2,78,0,5,80,2,23,1,0,4,24,2,7
254,2017-11-19,2,1,0,91,0,2,1,3,0,23,12,1,76,0,5,78,2,28,1,0,9,27,7,6
255,2017-11-26,3,1,0,90,1,2,1,12,0,39,17,2,79,0,5,80,2,22,0,0,6,20,3,8
256,2017-12-03,3,2,0,80,1,2,1,4,0,34,13,1,78,0,6,80,2,25,1,0,7,24,1,6
257,2017-12-10,3,1,0,83,0,2,2,2,0,34,12,1,81,0,4,80,1,24,1,0,7,32,2,6
258,2017-12-17,3,1,0,91,0,2,2,2,0,65,12,1,77,0,7,83,1,24,1,0,9,22,1,5
259,2017-12-24,2,2,0,94,0,1,1,2,0,45,16,1,78,0,9,92,2,22,1,0,8,15,2,4
260,2017-12-31,3,2,0,100,1,2,1,3,0,37,19,1,77,0,14,90,1,47,1,0,6,14,7,6
