,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
181,2016-06-26,4,3,1,81,26,26,22,44,0,19,9,0,57,0,6,79,3,49,0,37,5,17,0,6
182,2016-07-03,5,2,0,84,25,23,32,54,1,21,9,2,57,0,6,87,3,67,0,39,2,22,0,7
183,2016-07-10,2,2,0,82,30,17,29,17,0,20,12,1,62,0,9,85,5,54,0,53,3,15,0,3
184,2016-07-17,4,2,0,79,35,21,25,42,0,18,8,1,55,0,10,86,2,48,0,22,6,16,2,2
185,2016-07-24,3,3,1,77,12,61,12,35,0,22,10,1,61,0,6,83,3,52,0,38,2,15,2,4
186,2016-07-31,4,2,1,84,16,18,31,48,1,23,12,1,60,0,7,84,3,47,0,35,8,10,2,2
187,2016-08-07,3,4,0,75,12,18,49,31,1,19,16,2,50,0,6,76,6,54,0,35,7,14,2,4
188,2016-08-14,3,3,1,75,23,29,0,50,0,19,14,1,61,0,5,77,4,43,0,32,3,15,0,0
189,2016-08-21,4,5,1,73,26,18,34,48,0,17,15,2,59,0,7,73,4,51,0,38,3,14,2,3
190,2016-08-28,3,3,1,80,21,21,25,29,0,17,12,1,60,0,8,73,4,53,0,44,3,18,4,4
191,2016-09-04,4,2,0,77,36,19,31,38,0,14,13,2,61,0,5,65,2,62,0,34,5,17,2,4
192,2016-09-11,4,2,0,76,30,29,22,22,0,22,11,1,67,0,10,60,5,56,0,35,3,17,4,4
193,2016-09-18,4,2,1,71,17,14,34,35,1,20,12,2,58,0,7,68,2,49,0,38,3,22,3,4
194,2016-09-25,6,2,0,74,11,15,26,47,0,25,14,1,62,0,5,59,5,47,0,35,6,21,5,3
195,2016-10-02,4,2,1,71,18,18,22,51,0,25,11,1,61,0,5,70,5,57,0,38,2,24,2,6
196,2016-10-09,4,2,1,75,32,35,34,22,0,21,16,1,60,0,5,64,6,63,0,36,6,17,2,5
197,2016-10-16,3,2,0,74,40,20,22,43,1,27,15,2,66,0,7,65,6,62,0,45,4,15,3,4
198,2016-10-23,5,2,0,71,20,25,36,50,0,23,14,2,69,0,7,64,6,55,0,36,4,25,3,4
199,2016-10-30,4,3,0,73,14,42,15,35,0,26,16,2,61,0,6,63,3,68,0,31,7,24,2,4
200,2016-11-06,5,3,1,71,20,17,27,57,0,22,15,2,59,0,8,58,5,56,0,35,7,24,3,5
201,2016-11-13,3,4,1,73,14,24,21,62,0,23,14,3,72,0,10,67,4,71,0,47,6,17,3,5
202,2016-11-20,5,2,0,77,40,33,22,22,0,17,12,1,61,0,10,66,2,67,0,43,3,16,3,3
203,2016-11-27,4,2,1,77,26,22,22,23,0,23,14,1,70,0,12,60,6,57,0,39,3,13,2,5
204,2016-12-04,4,4,1,74,26,23,26,29,0,24,15,2,65,0,14,67,3,65,0,32,3,21,2,4
205,2016-12-11,4,11,0,73,23,9,16,56,1,18,13,3,72,0,9,70,3,60,0,41,5,23,2,11
206,2016-12-18,4,3,1,74,18,22,18,15,0,21,14,1,71,0,16,70,7,70,0,34,5,13,0,4
207,2016-12-25,4,3,0,84,27,19,18,31,0,31,13,1,67,0,16,69,4,68,0,44,4,10,4,4
208,2017-01-01,4,11,0,83,21,25,21,39,1,26,16,0,66,0,19,79,7,75,0,40,9,16,7,6
209,2017-01-08,4,25,1,80,21,24,32,28,0,36,18,1,61,0,16,72,6,53,0,39,3,21,3,4
210,2017-01-15,3,27,0,73,21,34,31,31,1,46,14,1,66,0,16,58,5,50,0,41,9,16,4,3
211,2017-01-22,4,9,1,76,20,17,40,43,1,56,14,1,67,0,14,62,6,46,0,41,3,15,3,5
212,2017-01-29,5,3,0,81,41,40,19,52,0,76,17,1,70,0,14,69,2,51,0,44,7,16,3,5
213,2017-02-05,4,4,0,76,25,32,19,58,1,72,15,1,66,0,12,73,7,52,0,42,6,15,4,5
214,2017-02-12,3,4,0,76,18,32,26,46,0,70,16,1,69,0,12,75,7,74,0,32,3,22,2,6
215,2017-02-19,5,11,0,80,9,49,16,36,0,56,14,1,74,0,11,82,3,54,0,39,5,23,2,4
216,2017-02-26,4,6,1,78,43,16,49,28,0,49,14,1,70,0,13,66,4,57,0,45,6,20,2,4
217,2017-03-05,4,4,1,77,19,26,22,35,0,51,14,1,68,0,12,77,2,52,0,41,4,21,2,3
218,2017-03-12,4,9,1,75,23,32,13,58,0,45,16,1,65,0,8,80,4,66,0,40,5,19,0,6
219,2017-03-19,5,5,0,81,9,40,23,90,0,45,15,2,61,0,5,78,2,52,0,46,6,23,2,4
220,2017-03-26,5,4,0,73,26,18,32,39,1,41,16,1,74,0,10,74,3,45,0,39,5,20,3,9
221,2017-04-02,6,6,0,77,19,45,29,49,1,49,14,2,62,0,8,71,6,49,0,46,3,15,2,5
222,2017-04-09,6,4,0,78,21,47,37,50,0,56,13,2,75,0,8,71,4,62,0,47,2,22,2,5
223,2017-04-16,4,4,0,84,24,37,20,37,0,49,16,2,66,0,7,72,5,64,0,39,8,24,3,3
224,2017-04-23,5,3,1,74,9,39,10,46,1,30,19,2,66,0,8,76,5,62,0,39,7,26,3,5
225,2017-04-30,5,5,0,87,21,33,21,40,1,28,18,1,75,0,5,79,4,60,0,32,3,22,2,4
226,2017-05-07,6,4,1,82,33,60,21,46,0,28,14,2,67,0,6,74,3,58,0,41,4,18,3,6
227,2017-05-14,4,7,1,77,10,58,22,51,1,19,14,1,64,0,6,81,3,84,0,38,6,14,3,3
228,2017-05-21,4,4,1,79,11,19,31,23,0,25,15,1,72,0,8,80,2,48,0,35,5,20,2,2
229,2017-05-28,4,3,1,83,28,24,20,24,0,18,11,1,61,0,7,82,2,63,0,36,5,13,6,4
230,2017-06-04,4,3,1,81,13,45,19,29,0,23,12,1,60,0,6,83,3,52,0,39,3,17,2,4
231,2017-06-11,2,4,0,71,28,37,16,24,0,16,11,1,69,0,5,82,2,55,0,38,4,12,0,2
232,2017-06-18,4,3,0,84,19,43,18,47,0,18,13,1,63,0,8,89,2,82,0,41,3,16,3,3
233,2017-06-25,3,3,1,83,17,26,16,33,0,20,12,1,63,0,6,86,5,46,0,33,6,14,3,3
234,2017-07-02,3,5,0,83,24,26,20,26,0,22,14,1,60,0,5,91,6,64,0,41,2,15,2,2
235,2017-07-09,4,4,0,92,29,20,24,33,0,19,10,2,65,0,7,93,5,50,0,42,5,18,2,2
236,2017-07-16,4,6,0,87,21,46,21,15,1,24,10,2,57,0,7,70,4,43,0,33,5,10,3,5
237,2017-07-23,5,6,0,100,31,31,14,38,1,22,16,1,60,0,6,100,3,49,0,35,6,17,2,2
238,2017-07-30,4,6,0,85,23,33,14,26,0,25,16,1,53,0,4,86,4,50,0,31,3,15,5,4
239,2017-08-06,5,5,0,89,15,37,37,60,0,19,12,1,60,0,9,84,4,50,0,32,3,13,2,3
240,2017-08-13,3,3,1,84,19,26,24,47,0,20,14,1,60,0,6,88,3,59,0,26,4,13,4,2
241,2017-08-20,5,4,1,82,15,23,22,37,1,16,10,1,57,0,5,78,5,47,0,28,4,12,2,5
