,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,83,0,2,1,2,0,25,15,1,71,0,5,85,1,19,0,14,4,19,1,2
243,2017-09-03,3,4,0,78,1,2,1,3,0,18,12,1,62,0,5,77,2,17,0,13,7,17,2,4
244,2017-09-10,4,5,0,83,1,2,1,2,0,22,14,1,67,0,6,81,2,17,0,14,4,19,1,2
245,2017-09-17,5,3,0,87,1,3,2,2,0,23,15,1,75,0,5,81,2,24,0,14,3,16,2,4
246,2017-09-24,4,2,0,82,1,3,2,4,0,30,14,1,84,0,5,86,2,23,0,13,6,16,2,1
247,2017-10-01,3,5,0,79,0,2,2,7,0,24,15,1,74,0,5,77,2,24,0,13,6,19,1,2
248,2017-10-08,3,2,0,79,1,3,2,3,0,29,16,1,78,0,4,83,1,26,0,13,4,16,1,3
249,2017-10-15,4,2,0,76,1,2,2,3,0,30,14,1,77,0,4,89,2,26,0,13,5,18,1,2
250,2017-10-22,4,3,0,82,1,2,2,3,0,27,18,1,80,0,6,82,2,23,0,13,5,19,2,4
251,2017-10-29,4,3,0,81,1,2,1,4,0,35,19,1,71,0,6,83,2,27,0,13,5,21,1,3
252,2017-11-05,4,2,0,85,1,2,3,2,0,31,16,1,75,0,6,85,2,25,0,14,4,17,3,4
253,2017-11-12,4,2,1,85,1,2,1,3,0,34,14,1,79,0,6,88,1,21,0,13,5,22,2,3
254,2017-11-19,3,2,0,100,0,1,2,3,0,24,12,1,75,0,6,78,0,36,0,14,5,18,1,2
255,2017-11-26,4,2,0,89,1,2,2,7,0,44,18,1,78,0,5,82,1,19,0,16,5,18,1,4
256,2017-12-03,5,4,0,82,1,2,2,3,0,39,13,1,72,0,7,80,1,20,0,15,4,18,1,4
257,2017-12-10,4,2,0,82,1,3,1,3,0,45,14,1,80,0,6,84,2,22,0,13,4,19,1,2
258,2017-12-17,4,3,0,87,1,2,1,2,0,76,14,1,85,0,7,80,1,18,0,13,5,17,1,2
259,2017-12-24,3,2,0,98,1,2,2,2,0,56,15,1,75,0,6,86,1,25,0,14,4,13,1,3
260,2017-12-31,4,3,0,92,1,2,1,3,0,44,17,1,78,0,9,79,1,53,0,13,4,17,0,2
