,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,1,66,1,3,3,5,0,33,17,1,69,0,4,83,1,25,1,11,3,18,2,2
243,2017-09-03,2,6,0,100,1,1,2,5,0,18,13,1,55,0,3,81,2,18,0,9,5,13,1,1
244,2017-09-10,2,2,0,98,1,2,2,7,0,25,13,1,54,0,5,77,1,20,1,9,4,14,1,2
245,2017-09-17,3,2,0,77,1,3,3,6,0,31,18,1,65,0,8,83,1,27,1,11,3,18,1,2
246,2017-09-24,3,2,1,73,1,3,4,7,0,42,18,1,72,0,7,85,1,26,1,13,3,17,2,3
247,2017-10-01,2,3,1,67,1,3,3,7,1,38,18,1,71,0,7,87,2,27,1,12,3,18,1,4
248,2017-10-08,3,2,1,67,1,2,3,6,0,39,20,1,73,0,7,88,1,31,1,11,3,19,2,3
249,2017-10-15,3,2,0,68,1,3,3,5,0,39,20,1,73,0,7,86,1,34,1,12,2,19,2,3
250,2017-10-22,3,2,0,68,1,2,4,5,0,37,20,1,72,0,5,83,1,28,1,12,3,19,1,3
251,2017-10-29,3,2,1,67,1,2,3,7,0,50,20,1,68,0,6,82,1,33,1,11,3,18,1,3
252,2017-11-05,3,3,0,73,1,3,3,6,0,44,22,1,73,0,5,84,1,28,1,12,2,18,1,3
253,2017-11-12,3,2,1,75,1,3,3,5,0,48,21,1,74,0,5,85,2,27,1,12,4,19,1,3
254,2017-11-19,3,2,0,84,1,2,2,4,0,35,17,1,70,0,4,85,1,63,1,11,3,19,1,3
255,2017-11-26,3,2,0,77,1,3,3,10,0,62,20,1,72,0,5,83,1,25,1,11,3,17,2,3
256,2017-12-03,3,2,0,74,1,3,3,6,0,56,19,1,71,0,5,79,2,26,1,13,3,18,1,3
257,2017-12-10,3,3,0,67,1,3,3,6,0,55,18,1,75,0,4,77,1,30,1,13,2,17,2,4
258,2017-12-17,3,2,0,66,1,2,3,6,0,95,18,1,76,0,4,81,1,34,1,11,3,19,1,2
259,2017-12-24,3,2,0,73,1,2,2,6,0,59,16,0,76,0,4,88,1,38,1,11,3,17,0,2
260,2017-12-31,3,3,0,71,1,2,2,7,0,58,16,1,80,0,4,77,1,93,1,11,2,15,1,2
