,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
19,2013-05-19,0,0,0,58,0,0,0,17,0,17,17,0,34,0,0,32,0,16,0,17,0,0,0,0
20,2013-05-26,0,13,0,53,0,0,0,0,0,36,19,0,33,0,0,93,24,22,0,32,0,71,0,0
21,2013-06-02,0,0,0,84,0,0,0,0,0,18,19,0,58,0,0,51,0,15,0,18,0,48,0,0
22,2013-06-09,0,0,0,69,0,0,0,20,0,27,47,0,43,0,18,70,0,30,0,15,0,0,0,0
23,2013-06-16,0,0,0,64,0,0,0,17,0,16,17,0,54,0,17,52,0,21,0,30,0,0,0,0
24,2013-06-23,14,0,0,50,0,23,0,50,0,0,16,0,74,0,0,54,14,31,0,15,0,0,0,0
25,2013-06-30,0,13,0,67,0,0,0,18,0,18,24,0,64,0,20,92,0,16,0,36,0,0,0,0
26,2013-07-07,12,0,0,81,0,0,0,0,0,17,17,0,80,0,0,43,21,21,0,29,0,0,0,0
27,2013-07-14,0,0,0,73,0,0,0,16,0,16,16,0,65,0,0,57,0,24,0,16,0,0,0,0
28,2013-07-21,0,0,0,39,0,21,0,0,0,27,16,0,33,0,18,66,0,28,0,16,0,75,0,0
29,2013-07-28,11,0,0,63,0,0,0,0,0,0,18,0,100,0,16,75,0,14,0,0,0,0,0,0
30,2013-08-04,10,0,0,59,0,0,0,0,0,0,30,0,58,0,0,83,0,12,0,15,0,42,0,0
31,2013-08-11,10,0,0,86,0,0,0,0,0,14,0,0,47,0,17,55,0,13,0,18,0,42,40,0
32,2013-08-18,11,10,0,70,0,0,0,0,0,15,15,0,48,0,14,79,0,14,0,23,0,0,0,0
33,2013-08-25,13,10,0,59,0,14,0,0,0,14,20,0,41,0,14,49,0,21,0,0,0,57,40,0
34,2013-09-01,13,0,0,50,0,0,0,0,0,0,22,0,31,0,15,46,0,19,0,25,0,0,0,0
35,2013-09-08,10,10,0,43,0,18,0,18,0,16,42,0,40,0,14,65,0,13,0,12,0,43,0,0
36,2013-09-15,0,0,0,61,0,0,0,13,0,0,0,0,33,0,18,33,0,11,0,17,0,42,0,0
37,2013-09-22,0,0,0,66,0,0,0,15,0,13,15,0,50,0,16,66,23,17,0,20,0,68,0,0
38,2013-09-29,0,21,0,65,0,14,0,0,0,14,35,0,69,0,23,69,0,17,0,12,0,41,0,0
39,2013-10-06,0,0,0,47,0,14,0,0,0,25,28,0,64,0,0,72,0,30,0,12,0,77,0,0
40,2013-10-13,0,9,0,50,0,0,0,15,0,14,0,0,43,0,13,37,0,19,0,15,0,0,0,0
41,2013-10-20,10,0,0,76,0,0,0,0,0,19,0,0,52,0,15,80,0,26,0,13,0,47,0,0
42,2013-10-27,0,0,0,65,0,0,0,0,0,0,13,0,55,0,0,44,0,11,0,22,0,36,0,0
43,2013-11-03,9,9,0,58,0,0,0,0,0,0,18,0,62,0,12,61,0,21,0,18,0,33,0,0
44,2013-11-10,17,0,0,59,0,0,0,12,0,12,23,0,42,0,12,66,0,10,0,25,0,32,0,0
45,2013-11-17,9,0,0,73,0,0,0,0,0,12,26,0,57,0,30,79,0,32,0,11,0,31,0,0
46,2013-11-24,10,10,0,48,0,0,0,11,0,22,11,0,48,0,11,31,0,17,0,0,0,0,0,0
47,2013-12-01,9,10,0,72,0,0,0,0,0,24,11,0,64,0,12,59,0,18,0,9,0,39,0,0
48,2013-12-08,8,0,0,59,0,0,0,11,0,25,21,0,47,0,10,37,0,9,0,14,0,30,0,0
49,2013-12-15,0,0,0,70,0,0,0,12,0,24,16,0,26,0,12,57,0,10,0,12,0,57,0,0
50,2013-12-22,0,0,0,85,0,0,0,14,0,28,13,0,38,0,15,63,16,21,0,13,0,70,0,0
51,2013-12-29,9,9,0,69,0,0,0,14,0,30,12,0,65,0,12,23,0,19,0,11,0,0,0,0
52,2014-01-05,16,0,0,86,0,0,0,0,0,47,18,0,72,0,37,39,0,38,0,10,0,69,0,0
53,2014-01-12,0,0,0,51,0,0,0,0,0,38,15,0,55,0,21,56,0,22,0,17,0,36,0,0
54,2014-01-19,0,0,0,99,0,0,0,13,0,50,26,0,42,0,13,55,0,0,0,23,0,34,0,0
55,2014-01-26,0,0,0,46,0,0,0,0,0,50,0,0,54,0,0,67,0,18,0,19,0,35,0,0
56,2014-02-02,11,0,0,47,0,12,0,12,0,67,41,0,83,0,27,51,0,13,0,12,0,75,0,0
57,2014-02-09,0,10,0,50,0,0,0,0,0,96,12,0,31,0,36,53,0,16,0,11,0,57,33,0
58,2014-02-16,0,0,0,36,0,0,0,13,0,47,23,0,52,0,0,53,0,29,0,32,0,41,0,0
59,2014-02-23,12,8,0,31,0,0,0,0,0,42,13,0,52,0,22,46,0,19,0,12,0,66,0,0
60,2014-03-02,12,0,0,59,0,17,0,12,0,32,18,0,50,0,24,55,11,20,0,30,0,0,0,0
61,2014-03-09,0,0,0,75,0,0,0,0,0,25,14,0,65,0,13,30,0,11,0,13,0,39,0,0
62,2014-03-16,0,0,0,52,0,0,0,0,0,25,14,0,86,0,13,71,0,32,0,28,0,40,0,0
63,2014-03-23,0,0,0,81,0,0,0,12,0,23,12,0,47,0,13,41,0,22,0,10,0,0,0,0
64,2014-03-30,0,7,0,58,0,0,0,13,0,32,18,0,71,0,10,28,0,9,0,19,0,63,36,0
65,2014-04-06,7,11,0,62,0,0,0,0,0,37,39,0,36,0,39,44,0,28,0,0,0,0,0,0
66,2014-04-13,0,0,0,40,0,0,0,0,0,27,28,0,73,0,12,51,0,20,0,16,0,45,0,0
67,2014-04-20,0,0,0,53,0,0,0,0,0,21,12,0,25,0,13,37,0,40,0,21,0,83,0,0
68,2014-04-27,0,0,0,67,0,0,0,0,0,17,10,0,43,0,10,50,0,34,0,22,0,55,0,0
69,2014-05-04,8,10,0,34,0,15,0,0,0,13,11,0,47,0,12,82,9,24,0,9,0,33,0,0
70,2014-05-11,8,0,0,62,0,0,0,0,0,0,12,0,47,0,0,67,10,31,0,16,0,61,0,0
71,2014-05-18,0,9,0,82,0,12,0,12,0,22,15,0,37,0,13,65,0,22,0,13,0,52,0,0
72,2014-05-25,0,0,0,100,0,15,0,0,0,25,0,0,26,0,38,28,0,50,0,21,0,0,0,0
73,2014-06-01,0,0,0,69,0,14,0,13,0,15,20,0,58,0,14,76,0,0,0,24,0,42,0,0
74,2014-06-08,0,11,0,81,0,0,0,14,0,30,28,0,50,0,16,69,0,27,0,19,0,42,0,0
75,2014-06-15,0,0,0,73,0,0,0,0,0,15,15,0,36,0,14,54,0,40,0,22,0,40,0,0
76,2014-06-22,0,0,0,60,0,28,0,0,0,32,20,0,59,0,0,52,0,20,0,0,0,38,0,0
77,2014-06-29,0,0,0,83,0,0,0,17,0,17,14,0,58,0,0,42,0,19,0,0,0,0,0,0
78,2014-07-06,10,9,0,54,0,0,0,0,0,13,39,0,38,0,0,78,0,25,0,25,0,45,0,0
79,2014-07-13,0,15,0,67,0,0,0,16,0,0,14,0,57,0,16,59,0,18,0,19,0,0,0,0
80,2014-07-20,0,10,0,57,0,0,0,0,0,27,20,0,44,0,16,65,0,27,0,14,0,0,0,0
81,2014-07-27,0,0,0,46,0,13,0,0,0,14,15,0,41,0,24,64,0,13,0,21,0,36,0,0
82,2014-08-03,20,0,0,64,0,0,0,0,0,20,20,0,25,0,27,60,0,17,0,27,0,38,0,0
83,2014-08-10,0,9,0,51,0,0,0,0,0,0,13,0,64,0,12,72,0,20,0,0,0,41,0,0
84,2014-08-17,0,8,0,62,0,0,0,0,0,20,0,0,52,0,12,49,20,26,0,18,0,65,0,0
85,2014-08-24,9,0,0,28,0,0,0,0,0,18,12,0,47,0,0,22,21,10,0,10,0,43,0,0
86,2014-08-31,0,0,0,66,0,0,0,12,0,12,13,0,43,0,0,67,0,31,0,21,0,0,0,0
87,2014-09-07,0,16,0,64,0,0,0,0,0,23,19,0,65,0,0,35,0,32,0,10,0,0,0,0
88,2014-09-14,0,0,0,32,0,11,0,11,0,16,11,0,45,0,0,43,0,20,0,17,0,0,0,0
89,2014-09-21,0,0,0,71,0,16,0,13,0,13,22,0,58,0,11,65,10,14,0,23,0,92,0,0
90,2014-09-28,0,0,0,45,0,12,0,0,0,25,11,0,68,0,12,49,12,17,0,20,0,0,0,0
91,2014-10-05,8,0,0,59,0,0,0,0,0,13,13,0,49,0,11,43,0,23,0,23,0,31,0,0
92,2014-10-12,8,9,0,81,0,0,0,11,0,22,11,0,47,0,0,48,13,19,0,13,0,30,0,0
93,2014-10-19,8,0,0,55,0,0,0,13,0,12,17,0,44,0,0,38,0,10,0,10,0,32,0,0
94,2014-10-26,0,0,0,87,0,15,0,11,0,11,31,0,40,0,15,24,13,31,0,25,0,44,0,0
95,2014-11-02,8,9,0,56,0,11,0,0,0,11,16,0,63,0,0,67,0,17,0,28,0,30,0,0
96,2014-11-09,8,0,0,23,0,0,0,0,0,20,31,0,67,0,22,55,0,14,0,18,0,29,0,0
97,2014-11-16,0,12,0,69,0,0,0,11,0,28,11,0,20,0,15,53,0,9,0,14,0,31,0,0
98,2014-11-23,10,8,0,73,0,0,0,16,0,20,16,0,38,0,0,56,0,10,0,15,0,37,0,0
99,2014-11-30,11,8,0,43,0,11,0,36,0,16,11,0,51,0,0,34,0,23,0,9,0,0,0,0
100,2014-12-07,8,8,0,89,0,0,0,0,0,25,19,0,40,0,11,67,9,19,0,10,0,0,0,0
101,2014-12-14,8,0,0,42,0,0,0,0,0,23,10,0,27,0,25,40,0,27,0,14,0,0,0,0
102,2014-12-21,0,0,0,55,0,0,0,14,0,16,13,0,47,0,0,74,0,14,0,12,0,0,0,0
103,2014-12-28,8,11,0,71,0,0,0,13,0,40,12,0,60,0,19,53,0,34,0,11,0,53,0,0
104,2015-01-04,11,12,0,88,0,10,0,10,0,40,21,0,56,0,21,55,0,16,0,23,0,0,0,0
105,2015-01-11,0,8,0,60,0,0,0,0,0,37,15,0,87,0,0,57,0,9,0,16,0,56,0,0
106,2015-01-18,0,0,0,66,0,0,0,15,0,60,23,0,65,0,10,50,0,17,0,23,0,29,0,0
107,2015-01-25,0,0,0,66,0,0,0,0,0,44,28,0,82,0,12,62,0,23,0,23,0,0,0,0
108,2015-02-01,7,7,0,73,0,0,0,11,0,42,18,0,57,0,0,60,0,26,0,18,0,39,0,0
109,2015-02-08,15,0,0,59,0,10,0,10,0,56,10,0,74,0,0,51,0,13,0,16,0,0,0,0
110,2015-02-15,7,7,0,59,0,0,0,0,0,15,11,0,71,0,0,36,9,20,0,20,0,37,0,0
111,2015-02-22,7,7,0,46,0,10,0,0,0,68,28,0,79,0,10,69,0,20,0,16,0,0,0,0
112,2015-03-01,7,0,0,59,0,0,0,0,0,26,17,0,39,0,9,47,8,15,0,9,0,27,0,0
113,2015-03-08,0,8,0,71,0,15,0,0,0,32,12,0,47,0,11,51,0,21,0,17,0,29,0,0
114,2015-03-15,0,7,0,59,0,10,0,0,0,30,41,0,63,0,10,48,0,19,0,16,0,81,0,0
115,2015-03-22,0,0,0,57,0,0,0,11,0,34,27,0,30,0,0,26,10,20,0,47,0,98,0,0
116,2015-03-29,9,8,0,62,0,14,0,11,0,16,24,0,70,0,11,48,12,14,0,14,0,0,39,0
117,2015-04-05,0,9,0,94,0,0,0,11,0,23,19,0,34,0,0,60,0,37,0,9,0,40,29,0
118,2015-04-12,0,7,0,45,0,0,0,0,0,38,0,0,49,0,0,52,0,26,0,16,0,29,0,0
119,2015-04-19,7,0,0,82,0,0,0,0,0,11,14,0,60,0,0,62,0,16,0,20,0,30,28,0
120,2015-04-26,0,0,0,42,0,0,0,0,0,0,12,0,64,0,11,50,0,32,0,15,0,0,0,0
121,2015-05-03,10,10,0,70,0,10,0,0,0,0,27,0,64,0,0,75,0,50,0,0,0,32,0,0
122,2015-05-10,0,0,0,41,0,0,0,0,0,31,12,0,72,0,0,47,0,33,0,13,0,68,0,0
123,2015-05-17,8,8,0,51,0,0,0,11,0,16,11,0,48,0,12,48,0,34,0,16,0,0,0,0
124,2015-05-24,10,0,0,60,0,0,0,0,0,36,0,0,60,0,12,82,0,10,0,21,0,65,0,0
125,2015-05-31,8,0,0,64,0,12,0,0,0,24,31,0,59,0,15,74,0,10,0,20,0,43,0,0
126,2015-06-07,0,0,0,54,0,0,0,0,0,17,0,0,46,0,12,63,0,15,0,10,0,37,32,0
127,2015-06-14,12,0,0,57,0,0,0,0,0,13,11,0,58,0,0,54,0,22,0,10,0,63,0,0
128,2015-06-21,17,9,0,68,0,0,0,0,0,35,26,0,54,0,11,48,0,37,0,20,0,0,0,0
129,2015-06-28,0,9,0,81,0,18,0,16,0,12,0,0,40,0,0,100,0,11,0,0,0,34,0,0
130,2015-07-05,0,11,0,64,0,0,0,0,0,11,13,0,48,0,12,66,9,11,0,17,0,53,0,0
131,2015-07-12,0,0,0,73,0,0,0,11,0,16,33,0,44,0,15,77,13,11,0,11,0,35,0,0
132,2015-07-19,16,0,0,63,0,14,0,0,0,11,19,0,36,0,0,49,0,12,0,22,0,31,0,0
133,2015-07-26,0,0,0,60,0,0,0,12,0,24,17,0,34,0,13,33,0,15,0,21,0,100,0,0
134,2015-08-02,0,8,0,82,0,23,0,31,0,11,15,0,48,0,0,63,0,19,0,9,0,0,0,0
135,2015-08-09,0,0,0,35,0,11,0,0,0,19,11,0,60,0,0,66,0,19,0,13,0,30,0,0
136,2015-08-16,7,0,0,72,0,0,0,0,0,19,10,0,35,0,0,69,0,16,0,9,0,49,0,0
137,2015-08-23,0,0,0,78,0,0,0,0,0,12,10,0,47,0,14,50,0,22,0,17,0,50,0,0
138,2015-08-30,18,0,0,49,0,10,0,0,0,17,22,0,36,0,19,34,0,25,0,24,0,28,0,0
139,2015-09-06,0,14,0,64,0,0,0,0,0,26,0,0,55,0,10,45,0,17,0,15,0,42,0,0
140,2015-09-13,7,0,0,41,0,0,0,0,0,16,9,0,57,0,9,53,0,32,0,11,0,0,0,0
141,2015-09-20,7,7,0,70,0,0,0,0,0,10,9,0,57,0,0,58,10,23,0,0,0,43,0,0
142,2015-09-27,7,0,0,48,0,0,0,0,0,11,11,0,69,0,0,63,0,22,0,24,0,26,0,0
143,2015-10-04,7,0,0,32,0,0,0,19,0,14,0,0,59,0,9,55,8,21,0,18,0,0,0,0
144,2015-10-11,7,7,0,68,0,0,0,13,0,29,0,0,51,0,13,47,9,13,0,17,0,42,0,0
145,2015-10-18,0,7,0,66,0,10,0,0,0,23,22,0,47,0,0,61,0,22,0,0,0,51,27,0
146,2015-10-25,7,7,0,66,0,0,0,0,0,41,14,0,34,0,11,60,0,23,0,9,0,27,0,0
147,2015-11-01,6,0,0,56,0,0,0,0,0,16,17,0,38,0,0,50,0,14,0,30,0,0,0,0
148,2015-11-08,6,0,0,66,0,12,0,0,0,17,22,0,58,0,10,39,0,20,0,15,0,29,25,0
149,2015-11-15,7,13,0,63,0,0,0,0,0,13,18,0,55,0,10,57,8,11,0,19,0,25,87,0
150,2015-11-22,7,0,0,74,0,0,0,10,0,11,0,0,80,0,10,49,0,18,0,10,0,53,0,0
151,2015-11-29,6,7,0,80,0,11,0,0,0,24,22,0,49,0,9,48,0,16,0,15,0,0,97,0
152,2015-12-06,13,0,0,42,0,10,0,0,0,30,9,0,54,0,9,47,0,28,0,23,0,42,25,0
153,2015-12-13,0,6,0,46,0,9,0,0,0,9,15,0,75,0,9,42,0,24,0,11,0,50,0,0
154,2015-12-20,7,8,0,49,0,0,0,10,0,10,0,0,65,0,0,60,8,20,0,13,0,0,0,0
155,2015-12-27,0,0,0,78,0,9,0,0,0,9,15,0,45,0,9,62,0,20,0,12,0,52,0,0
156,2016-01-03,6,6,0,79,0,0,0,9,0,14,14,0,52,0,0,43,0,17,0,17,0,50,0,0
157,2016-01-10,0,6,0,67,0,9,0,0,0,27,21,0,42,0,7,48,0,16,0,9,0,21,0,0
158,2016-01-17,6,6,0,51,0,0,0,0,0,57,14,0,51,0,8,47,7,20,0,22,0,0,22,0
159,2016-01-24,8,0,0,52,0,10,0,0,0,60,13,0,37,0,11,52,0,20,0,17,0,58,0,0
160,2016-01-31,0,6,0,44,0,8,0,0,0,36,7,0,52,0,0,73,0,9,0,23,0,21,0,0
161,2016-02-07,6,5,0,52,0,10,0,0,0,28,13,0,58,0,9,57,0,25,0,22,0,0,0,0
162,2016-02-14,8,0,0,56,0,0,0,0,0,29,9,0,60,0,8,75,0,34,0,8,0,60,0,0
163,2016-02-21,6,0,0,55,0,0,0,0,0,22,11,0,55,0,8,45,0,24,0,26,0,37,0,0
164,2016-02-28,6,6,0,58,0,8,0,8,0,41,8,0,47,0,9,48,0,27,0,20,0,37,0,0
165,2016-03-06,6,0,0,78,0,0,0,0,0,26,17,0,54,0,0,60,9,20,0,20,0,44,0,0
166,2016-03-13,0,0,0,57,0,0,0,8,0,27,24,0,73,0,0,54,7,21,0,12,0,36,0,0
167,2016-03-20,7,9,0,57,0,10,0,0,0,30,8,0,33,0,0,59,6,19,0,7,0,24,0,0
168,2016-03-27,6,6,0,53,0,8,0,0,0,23,8,0,48,0,13,61,8,32,0,11,0,0,0,0
169,2016-04-03,6,0,0,77,0,8,0,8,0,49,17,0,60,0,18,45,0,20,0,14,0,25,0,0
170,2016-04-10,5,5,0,60,0,10,0,10,0,41,11,0,71,0,8,62,0,20,0,17,0,21,0,0
171,2016-04-17,0,5,0,56,0,0,0,0,0,19,11,0,40,0,7,35,0,10,0,11,0,21,0,0
172,2016-04-24,5,6,0,47,0,0,0,0,0,8,7,0,58,0,0,58,0,12,0,14,0,29,0,0
173,2016-05-01,6,0,0,50,0,0,0,0,0,8,9,0,67,0,11,38,0,18,0,0,0,0,0,0
174,2016-05-08,12,6,0,43,0,0,0,0,0,0,8,0,72,0,11,39,0,34,0,10,0,0,0,0
175,2016-05-15,0,6,0,49,0,0,0,0,0,10,35,0,41,0,0,75,7,14,0,10,0,26,0,0
176,2016-05-22,8,8,0,49,0,0,0,16,0,14,14,0,54,0,10,52,0,21,0,11,0,23,0,0
177,2016-05-29,0,0,0,56,0,0,0,0,0,25,12,0,51,0,10,63,7,21,0,7,0,23,0,0
178,2016-06-05,6,0,0,55,0,0,0,0,0,8,8,0,42,0,8,76,10,18,0,11,0,34,0,0
179,2016-06-12,6,8,0,57,0,0,0,0,0,8,12,0,50,0,8,59,0,10,0,11,0,38,0,0
180,2016-06-19,7,6,0,59,0,0,0,11,0,20,12,0,50,0,11,69,0,26,0,12,0,46,0,0
181,2016-06-26,7,6,0,61,0,0,0,0,0,13,8,0,42,0,0,73,9,17,0,7,0,22,0,0
182,2016-07-03,6,0,0,51,0,8,0,8,0,12,12,0,50,0,8,67,0,23,0,19,0,23,0,0
183,2016-07-10,5,0,0,76,0,0,0,8,0,12,7,0,40,0,22,71,0,14,0,15,0,21,0,0
184,2016-07-17,11,7,0,46,0,0,0,7,0,8,15,0,29,0,0,75,0,18,0,13,0,20,0,0
185,2016-07-24,8,0,0,45,0,8,0,10,0,12,10,0,54,0,8,62,0,19,0,18,0,28,0,0
186,2016-07-31,7,0,0,58,0,9,0,0,0,19,0,0,70,0,9,59,0,16,0,14,0,22,0,0
187,2016-08-07,6,16,0,61,0,0,0,0,0,8,8,0,41,0,0,62,0,15,0,11,0,23,0,0
188,2016-08-14,0,10,0,48,0,8,0,8,0,24,12,0,60,0,8,68,0,18,0,16,0,22,0,0
189,2016-08-21,11,0,0,41,0,8,0,0,0,10,8,0,58,0,8,79,7,17,0,12,0,0,0,0
190,2016-08-28,0,7,0,45,0,0,0,0,0,13,11,0,43,0,10,68,0,21,0,9,0,41,0,0
191,2016-09-04,9,0,0,77,0,7,0,7,0,22,14,0,45,0,0,67,7,20,0,20,0,25,0,0
192,2016-09-11,5,5,0,48,0,0,0,8,0,14,0,0,48,0,10,51,13,9,0,12,0,22,0,0
193,2016-09-18,0,5,0,45,0,7,0,10,0,19,11,0,40,0,15,42,8,14,0,13,0,27,0,0
194,2016-09-25,5,5,0,65,0,0,0,8,0,12,14,0,52,0,10,36,0,12,0,12,0,36,0,0
195,2016-10-02,5,0,0,52,0,7,0,7,0,21,14,0,26,0,0,58,0,14,0,19,0,23,0,0
196,2016-10-09,11,0,0,50,0,8,0,10,0,11,11,0,30,0,10,50,6,12,0,14,0,21,0,0
197,2016-10-16,7,0,0,60,0,0,0,10,0,8,9,0,27,0,0,62,0,12,0,12,0,21,0,0
198,2016-10-23,0,5,0,34,0,0,0,7,0,8,8,0,56,0,10,42,7,17,0,7,0,21,0,0
199,2016-10-30,8,0,0,39,0,8,0,0,0,27,8,0,45,0,9,37,0,22,0,20,0,29,21,0
200,2016-11-06,10,0,0,42,0,7,0,0,0,16,10,0,46,0,14,40,0,15,0,24,0,0,0,0
201,2016-11-13,5,13,0,64,0,7,0,0,0,21,14,0,53,0,8,46,0,14,0,14,0,47,20,0
202,2016-11-20,16,5,0,61,0,7,0,0,0,17,7,0,53,0,0,50,10,39,0,14,0,0,0,0
203,2016-11-27,5,6,0,47,0,0,0,8,0,12,10,0,32,0,0,57,6,15,0,11,0,29,19,0
204,2016-12-04,9,0,0,79,0,0,0,0,0,20,17,0,48,0,8,40,0,9,0,6,0,26,0,0
205,2016-12-11,7,7,0,46,0,0,0,7,0,21,10,0,44,0,0,59,6,16,0,9,0,0,0,0
206,2016-12-18,10,5,0,46,0,0,0,0,0,8,7,0,47,0,14,68,0,21,0,12,0,20,0,0
207,2016-12-25,7,6,0,74,0,0,0,0,0,17,7,0,53,0,0,46,0,23,0,14,0,28,0,0
208,2017-01-01,6,5,0,76,0,0,0,0,0,34,11,0,55,0,0,43,0,30,0,15,0,23,28,0
209,2017-01-08,0,9,0,84,0,0,0,7,0,42,11,0,43,0,0,51,0,24,0,9,0,0,0,0
210,2017-01-15,0,5,0,74,0,0,0,0,0,22,7,0,38,0,8,57,0,18,0,12,0,19,25,0
211,2017-01-22,0,5,0,52,0,0,0,0,0,35,7,0,30,0,7,48,0,13,0,12,0,19,0,0
212,2017-01-29,10,5,0,75,0,7,0,7,0,40,10,0,50,0,8,68,6,6,0,11,0,38,0,0
213,2017-02-05,5,0,0,53,0,9,0,7,0,37,7,0,47,0,12,54,6,12,0,13,0,28,0,0
214,2017-02-12,5,6,0,59,0,0,0,9,0,50,10,0,32,0,7,60,8,11,0,7,0,27,19,0
215,2017-02-19,13,11,0,58,0,14,0,0,0,52,20,0,28,0,0,65,8,23,0,16,0,20,25,0
216,2017-02-26,0,7,0,49,0,0,0,0,0,38,12,0,40,0,7,55,6,20,0,28,0,28,0,0
217,2017-03-05,6,5,0,50,0,7,0,0,0,34,7,0,41,0,14,59,0,6,0,9,0,27,19,0
218,2017-03-12,7,13,0,59,0,0,0,0,0,19,8,0,69,0,7,93,9,28,0,9,0,20,0,0
219,2017-03-19,6,6,0,48,0,7,0,7,0,26,7,0,59,0,0,53,0,23,0,9,0,21,0,0
220,2017-03-26,6,7,0,71,0,0,0,0,0,26,29,0,54,0,29,41,0,7,0,9,0,23,0,0
221,2017-04-02,9,0,0,50,0,0,0,0,0,44,11,0,53,0,0,37,0,7,0,12,0,30,0,0
222,2017-04-09,6,8,0,60,0,15,0,10,0,33,19,0,72,0,8,65,0,24,0,12,0,24,28,0
223,2017-04-16,6,16,0,51,0,0,0,0,0,26,17,0,49,0,8,73,0,20,0,16,0,44,0,0
224,2017-04-23,9,5,0,64,0,0,0,7,0,32,13,0,52,0,0,48,6,23,0,6,0,35,0,0
225,2017-04-30,0,9,0,59,0,7,0,14,0,28,10,0,77,0,8,47,6,7,0,16,0,20,0,0
226,2017-05-07,6,0,0,35,0,0,0,0,0,13,8,0,51,0,14,69,0,15,0,10,0,0,0,0
227,2017-05-14,0,5,0,52,0,0,0,0,0,30,29,0,48,0,0,42,9,33,0,12,0,21,0,0
228,2017-05-21,8,11,0,50,0,10,0,8,0,11,0,0,33,0,8,66,0,30,0,36,0,0,0,0
229,2017-05-28,5,6,0,58,0,0,0,8,0,19,10,0,41,0,7,66,0,12,0,7,0,0,0,0
230,2017-06-04,6,0,0,55,0,0,0,7,0,9,15,0,36,0,0,54,0,16,0,6,0,26,0,0
231,2017-06-11,5,5,0,77,0,7,0,0,0,21,0,0,39,0,14,69,0,13,0,13,0,0,19,0
232,2017-06-18,9,9,0,46,0,6,0,6,0,22,7,0,61,0,0,92,6,20,0,10,0,18,0,0
233,2017-06-25,5,5,0,58,0,9,0,7,0,13,7,0,65,0,0,61,0,11,0,10,0,19,0,0
234,2017-07-02,5,5,0,54,0,7,0,0,0,17,8,0,59,0,7,73,0,10,0,7,0,24,0,0
235,2017-07-09,13,0,0,52,0,7,0,7,0,27,21,0,41,0,7,62,0,13,0,16,0,19,18,0
236,2017-07-16,5,6,0,69,0,0,0,10,0,14,11,0,49,0,14,86,0,16,0,7,0,23,0,0
237,2017-07-23,5,5,0,58,0,8,0,0,0,16,7,0,61,0,0,60,8,11,0,9,0,25,0,0
238,2017-07-30,5,10,0,58,0,14,0,0,0,24,17,0,49,0,10,59,0,13,0,13,0,19,0,0
239,2017-08-06,5,0,0,70,0,0,0,7,0,14,8,0,43,0,7,68,6,9,0,11,0,29,0,0
240,2017-08-13,0,0,0,61,0,0,0,0,0,12,10,0,35,0,0,70,0,13,0,11,0,33,0,0
241,2017-08-20,4,6,0,48,0,0,0,0,0,17,9,0,43,0,6,47,7,22,0,14,0,38,0,0
