,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,87,1,2,2,3,0,32,15,1,77,0,6,92,1,17,1,13,6,17,2,3
243,2017-09-03,5,3,0,88,1,2,2,3,0,28,15,1,72,0,7,82,1,17,1,13,5,15,2,3
244,2017-09-10,5,3,0,83,2,2,2,4,0,32,16,1,75,0,6,79,2,18,1,14,5,18,2,3
245,2017-09-17,4,4,0,81,2,2,2,3,0,29,17,2,81,0,7,78,2,20,1,15,5,18,1,4
246,2017-09-24,5,3,0,81,1,2,2,5,0,40,17,1,83,0,6,84,2,19,1,15,5,19,2,4
247,2017-10-01,5,3,0,79,1,1,2,5,0,32,17,2,82,0,7,81,2,19,1,14,5,22,2,4
248,2017-10-08,5,3,0,83,1,2,2,5,0,34,16,2,82,0,7,81,2,23,1,14,5,20,2,3
249,2017-10-15,5,3,0,82,2,2,2,3,0,35,17,2,81,0,7,83,2,24,1,15,5,21,2,4
250,2017-10-22,5,3,0,81,1,2,2,4,0,35,18,2,82,0,7,80,2,21,1,15,4,22,2,4
251,2017-10-29,5,6,0,86,2,1,3,4,0,48,17,2,79,0,7,77,2,23,1,14,4,20,2,4
252,2017-11-05,5,3,0,89,2,2,2,4,0,42,18,2,84,0,7,82,2,20,1,15,5,21,2,4
253,2017-11-12,5,3,0,88,2,1,2,3,0,43,19,3,83,0,8,81,2,20,1,16,5,24,2,4
254,2017-11-19,4,3,0,99,1,1,2,3,0,33,15,1,82,0,6,81,1,34,0,16,4,19,2,2
255,2017-11-26,5,3,0,92,2,1,2,9,0,68,18,2,84,0,7,79,2,17,1,15,4,22,2,4
256,2017-12-03,5,3,0,85,2,2,2,4,0,59,18,2,85,0,8,75,2,19,1,15,5,21,3,5
257,2017-12-10,5,5,0,83,1,2,2,4,0,56,17,2,90,0,8,78,2,21,1,16,5,21,4,5
258,2017-12-17,4,5,0,84,1,1,2,4,0,100,17,1,96,0,9,80,1,25,1,15,4,19,3,3
259,2017-12-24,4,3,0,99,1,1,1,3,0,70,16,1,91,0,9,94,1,26,1,15,5,16,1,2
260,2017-12-31,4,5,0,100,1,1,2,5,0,47,18,1,91,0,13,96,1,64,1,16,6,19,2,2
